0,0.0321143000845128,0.0303570579537884,0.0249834207900492,0.0240271546836769,0.0263719441954251,0.0292018646183074,0.0419167865692058,0.0255411135731109,0.0253377678050013,0.0207364894239343,0.0307634740207686,0.0379974278444164,0.0243377545456472,0.0306137742388609,0.0362565003581379,0.0325860423744,0.0194176209599166,0.0327274007452913,0.0406649501585309,0.0200280348701194,0.0448948064076284,0.0338037321455,0.0574911153627109,0.0140941963134777,0.0250354534817164,0.0447550808334869,0.0489056548964874,0.0179575713468398,0.0347717010570692,0.0216886209561832,0.0403460745025656,0.0326461179482,0.0190161988278387,0.0422173200715947,0.020194686003131,0.0495850824431226,0.0323014307184366,0.0209334358267597,0.0320049514210715,0.0217862473859343,0.0237315950645527,0.0156281971559663,0.0266623610266459,0.0211666901080772,0.0263673302981445,0.0195371668979497,0.0228938622768924,0.0324100812217173,0.0269919296676243,0.0318428293558474,0.0310325872497513,0.0435550157381789,0.0197963679033011,0.03186888852932,0.0232816798021253,0.0287857111310294,0.0128475771040399,0.0518796382622572,0.0455422385162117,0.0377266097248639,0.0141327408091887,0.0261753471608581,0.0262287454360714,0.0454084843836127,0.0293429327365383,0.0382552226973987,0.0196955790802096,0.0182890955605314,0.0208141356057027,0.0319888780621747,0.0358177137259407,0.0182947444841348,0.0215311916294863,0.0115235778566481,0.00781281107167666,0.0258765441373628,0.0452364500949515,0.0229844011122108,0.0273441581187794,0.0376327834079592,0.0350329499660468,0.0232862875806559
0,0.0277594482748733,0.026961730529702,0.0417753838495246,0.019244113059498,0.0195440405878368,0.029270744090037,0.0301464977368631,0.0307785999873512,0.0227596099540708,0.0226421148019853,0.0346494271228796,0.0148569909091051,0.0216957324133106,0.0334228711219329,0.0189393524022582,0.024577829683968,0.0319971193101429,0.0277464771583192,0.0320121637954578,0.0249294548343822,0.0400345170426611,0.0203157741156365,0.0611431538644888,0.0284359251805453,0.0267924085518949,0.0384484506520987,0.0333589098339565,0.0326512754320065,0.0380950310862312,0.0441260834148047,0.0432780713918678,0.0309676219255578,0.0273665246447782,0.0224512672397655,0.0271603083413043,0.0470859968323756,0.0246341651739382,0.0187215653914709,0.0334779907911267,0.0252543398002352,0.0205597630567281,0.0341192387829877,0.0212072372282064,0.035086727737556,0.0485906108332099,0.0251815271641713,0.0174426177315622,0.0509836904051275,0.0254347589419746,0.0268043704602023,0.0313761050845983,0.0400673178925831,0.0458059196353176,0.0342726036010822,0.0192205258016987,0.0227964910948927,0.0219726932111997,0.0243313920232946,0.0433336636145533,0.0262942102774653,0.0240013551867204,0.0197374093529775,0.016315703751836,0.0250385022574303,0.0312768551082788,0.0410194994125071,0.030195633651066,0.0257883748939103,0.0296636771123479,0.0219736432583969,0.0217463660637289,0.0296316033921365,0.0275247504851654,0.050199281985527,0.0222808684912314,0.0427294868753887,0.0181433498259865,0.0272241020685639,0.0332783126323423,0.044317911518409,0.0207673525799391,0.0296065391309422
0,0.0307459673986199,0.0226977932148443,0.0446109615695285,0.0250568358704513,0.0273028606877839,0.0293109283842127,0.0425978402360498,0.0182931090147115,0.0235828450533771,0.0232904616860931,0.0370084675835102,0.0167938408102201,0.0314721849284788,0.0439398108575439,0.0209918982583406,0.018866596357378,0.0242363206152696,0.0229007746306991,0.0377318948381931,0.0326222806976016,0.0199328584636981,0.0263145159597165,0.0535059383374864,0.0315132339512893,0.0368235940866656,0.0373490346572766,0.0403457532447235,0.0397228165221853,0.0242002964490986,0.0501445945254917,0.048360422374084,0.0292316059030359,0.0320456066262798,0.0321175843882394,0.0221155961748061,0.0411324362737989,0.0318829628021761,0.0273545959630276,0.0297291467053964,0.0270950600071058,0.0195802750462243,0.0332925913577896,0.0196990154622145,0.0383184180341537,0.00647808678396469,0.022481000600363,0.0208714177936747,0.054374739877038,0.019187393559079,0.03627967664423,0.0314918573308371,0.0174492646871165,0.0433113479296797,0.0195234352660453,0.0187386469650686,0.0124961739899235,0.0170541311226308,0.0225391895855804,0.0398933499481838,0.0228407382053877,0.0200312554252431,0.0318563323030685,0.0191201356288991,0.0523788122078801,0.0347414886871909,0.0361868382686685,0.0261897806495343,0.0299482807152368,0.0218992167831184,0.0252686086277587,0.0199617113652527,0.0207839444585438,0.0271117906216534,0.0519580927282571,0.0158639247791989,0.0355172356349643,0.0207846642428954,0.0183126192703371,0.0492016744460119,0.0448147941001237,0.0270495671330072,0.0221358560343305
0,0.0242199708092237,0.0271761537541278,0.0338977141841659,0.0155130569477976,0.0277431003197144,0.0286393787039598,0.0336327853108025,0.0255948489897097,0.0217143738405372,0.0265425298405827,0.0204778600953148,0.0464388948445334,0.0210820754394783,0.0311963603438999,0.0216324898702582,0.0367519924431338,0.0183339277375994,0.0310917039798876,0.0484577324068591,0.0293485477571194,0.0321946402669519,0.0274468306679882,0.0280910697021719,0.0171768721247406,0.0207814938000426,0.024663029195327,0.0281055301785815,0.0361675125669472,0.0386318308096696,0.0309599549066155,0.0360803779306479,0.0378014616791684,0.0200437545438722,0.0261759034878825,0.0262120238482056,0.0149216393112675,0.0298083433552312,0.0204779329679002,0.037425498883103,0.026416558615427,0.0283388120261875,0.0258317050138776,0.0223453843295315,0.0341105344058947,0.0452533828517876,0.0410532542080215,0.0274949994725484,0.0296513842672855,0.0300844267452697,0.039953646618354,0.0308726071820231,0.0356739614871954,0.020031680602673,0.0360540287822687,0.015842755196176,0.0243307590184168,0.00935755206007344,0.0358024319977361,0.0350133753338793,0.0407132855114971,0.0253180067622234,0.014434207737821,0.0196724981064613,0.0326729282851233,0.040730448571782,0.0355228056445346,0.00772628586526221,0.0322963017580638,0.0621680949262776,0.0385966873342931,0.0289721069598857,0.0149424906386165,0.0354808695977451,0.0504353308820215,0.0118434868328712,0.0492061290855558,0.0495390224596463,0.0246161146742688,0.0398137144802752,0.0428044604706207,0.0385881894958521,0.0444843036308112
0,0.0160994031820026,0.0218636534604964,0.0359645201802765,0.0198033165004501,0.0354635866052085,0.0166216007152581,0.041361678889191,0.0202314433765132,0.0560594942361403,0.0258003989753008,0.0304233911285582,0.0102869243558993,0.0276922637511773,0.031425993048762,0.0202163111658101,0.0210943621707316,0.0326949744384775,0.0311258865509035,0.0190449581120693,0.0237930825522029,0.0410347471351126,0.0300604012801269,0.0633359247971216,0.0549565250937732,0.0215158002671457,0.0241298541447373,0.0334616454241759,0.0191899429220016,0.0354634313462653,0.044332962449255,0.0454590925590385,0.0329191446132518,0.0348178810147767,0.0211657139110284,0.0230407394291901,0.0299822715113003,0.0285707451575333,0.0160095242598091,0.0308773874882697,0.0223229659058962,0.017279893893887,0.0255483526141504,0.0166594608222599,0.030732648138401,0.0115538752172881,0.024304484863057,0.0310704253272756,0.0233769318731286,0.0263080292337283,0.022929939385899,0.0298762524048691,0.0245642263070875,0.0392963183545708,0.0228399888426287,0.0291651109024399,0.0205104281764328,0.0213972083069456,0.0209772956988316,0.0226572629484255,0.0386449797207482,0.0193362830490519,0.0171819343507357,0.0149958546840062,0.0285624595160271,0.0318677733251802,0.0293289048275058,0.019741310404211,0.0352971129032007,0.0386096216207739,0.0270914646380701,0.0267839452416256,0.0292250937848332,0.0405179764409892,0.0432674398839435,0.017659527263421,0.0343461109157373,0.0286264875160587,0.0305879688715953,0.0329176036391462,0.0483435536058444,0.0222258034667953,0.0457034530717761
0,0.0295465267172516,0.0284347764468076,0.0334330280460695,0.0195305657159252,0.0347425037599681,0.0160927057124497,0.035809748385583,0.0207449966088348,0.0542315276187715,0.0323709793589808,0.0272520323706446,0.0143181407628644,0.0338847682799178,0.0282769171895478,0.0186629790515932,0.0275102614740376,0.0329751441031327,0.0322373087268466,0.0170594403050791,0.0543019105785823,0.0289727043010514,0.0227774166282469,0.0338520004660433,0.0545494355161978,0.0209563292564215,0.0297196197080815,0.0435039948200659,0.0181252284780643,0.0369254888413615,0.0390531659447908,0.0379119762412063,0.029786913180251,0.0331267641864051,0.0383091629601394,0.0296646937648242,0.0290208844882395,0.0233866471170933,0.0126002370084139,0.0266603950844781,0.0290022822338279,0.0152709310023191,0.0239828222428079,0.020475877353179,0.0244778372744067,0.0328035193143212,0.0208943023247605,0.033238414542373,0.0194045413787821,0.026999687691179,0.0265915661579579,0.0301455373194716,0.0311885752699939,0.0371970887763383,0.0282222492355562,0.0150218737089512,0.0256805078674967,0.025401995465115,0.0349369685978465,0.0250761518701334,0.0320163937306775,0.0273148130213607,0.0151134315971574,0.0146453117022565,0.0195977928230982,0.0387986122939594,0.0326626069469573,0.0193948934944044,0.0135627848294293,0.0371072281805385,0.0264933994701025,0.0301252388770792,0.0309114067600855,0.0350206998901632,0.0573973605011655,0.0166187400399103,0.0383158946058099,0.0328326199340067,0.0324407907427235,0.0377251426466748,0.0512764709468082,0.0270043615906774,0.0506282003958986
0,0.0234065761514401,0.0197474806815789,0.0290183750239359,0.00771086517988524,0.0240838533227967,0.0226200080819986,0.0246038241154097,0.0333079226207329,0.054833382734585,0.0241027094590241,0.0235901764408612,0.0445682679595212,0.0230506362415603,0.0384247206616204,0.0198505946146103,0.0150320874260856,0.0325097948230726,0.0326630924801559,0.0226800408398314,0.0266190787416826,0.035369138733933,0.0334505832418362,0.0459265451045009,0.0168964416716886,0.0337086987461099,0.0249890356806165,0.0237356441575207,0.0229350504128524,0.039338492499278,0.0330823140867091,0.0382313877406048,0.0188523189677676,0.0177326104388132,0.0281782594485987,0.0277589933820746,0.0506265353310814,0.0304042125217444,0.0239537485391211,0.031178719250885,0.0287165384711697,0.0208271188304272,0.0350744602059553,0.0230724938223496,0.0188201169402186,0.0127504089639419,0.0218638314579999,0.0242295097134582,0.0456536478012905,0.0172565478597121,0.0354335760209877,0.0278499950429962,0.0345681691718072,0.0181305917376878,0.0282153717186663,0.0147716377465784,0.0159735132105254,0.0155567395172992,0.0564364211530875,0.0318975336787901,0.0310760176384998,0.0204153381203411,0.0142347029888736,0.0206122936802901,0.0187936635465943,0.0242449836526215,0.0265127628827363,0.0345748292325085,0.0385504080793737,0.0241356092356795,0.0218693133676566,0.016129183102473,0.0294881173833288,0.045129839213994,0.0126171520616163,0.0155566773909372,0.0455216157158913,0.0398270367140392,0.0181880125663948,0.0275708201800361,0.0351883519911779,0.0248628080514846,0.0282098600534954
0,0.0307789529032936,0.0222712768749283,0.0268929180549094,0.00869932074409836,0.0237590306429461,0.0166056218212132,0.0492200884749913,0.0186253965528913,0.0176140071664178,0.0144358095585314,0.0194583240843395,0.00381423312439275,0.0437529144684386,0.0250379620835452,0.0312233125995546,0.0321267488022158,0.0308567999721998,0.0151999619175521,0.0259995282950637,0.0105174657380912,0.0301929938634109,0.043257098343899,0.0341281260931526,0.0219983538396096,0.0299576473067171,0.0332843718034111,0.0287375995456409,0.0282092198814895,0.0245555488479172,0.0229121519644733,0.0368946559284437,0.0273191689081795,0.029535808686721,0.0208117343636637,0.0137729728207043,0.0446036639714835,0.028506462154457,0.0339277875101801,0.0457570476792543,0.0190481883718128,0.00744086073657612,0.0246998627944801,0.0323110335625232,0.0206148857216355,0.0381977664117282,0.0137080072342274,0.0132867102897835,0.0220662966774701,0.0437357943761296,0.00994409884107734,0.0173524983852986,0.0426150878204129,0.0278119324272104,0.0213558437349363,0.0227128532131161,0.031979731667593,0.0203240252724734,0.0134885427564674,0.0133657607075844,0.0215293738816014,0.0345275032440327,0.0290867369345292,0.0196923434019097,0.0199694628235642,0.00337170152999242,0.0170566832353005,0.0408784454724327,0.0284281470192486,0.0303148335161668,0.029250091141165,0.0196317565361082,0.0184416913071803,0.0141950174461186,0.0551946859960965,0.0196866178395504,0.0465228504606608,0.0288772080885193,0.0227318990809634,0.0491971888493812,0.0262856554424772,0.0429112800258541,0.0165249146507128
0,0.0479838916397407,0.0305474842944139,0.0150599598133728,0.0105194510289827,0.0242920890753608,0.02737079873779,0.0206834675021535,0.0420600096488044,0.034764426189735,0.00821379695657195,0.0247132477696592,0.0242432746634599,0.0226295100882398,0.0325987894047029,0.0187667952173267,0.0353672947101013,0.0322211613489091,0.0149947264760632,0.0391476567101789,0.031961665978601,0.0438360368064462,0.0224985480060728,0.0440489279045654,0.0507299805741564,0.0325501857081937,0.017413528091661,0.0300315218800102,0.0186321395290151,0.0384890125687723,0.0227992149735368,0.0232567442263748,0.0314624348232615,0.0202095174497863,0.0230333768876987,0.0144484433710772,0.053210606276939,0.0175636869745764,0.0363432263447362,0.0292314598353743,0.01723130768891,0.00812892760518207,0.0291145153355872,0.0150072082826727,0.0408876742117348,0.0265227241810088,0.0280546463246599,0.0207002040523775,0.0489534541943847,0.0371723345508597,0.0144959418538495,0.0364765892517454,0.0397399286188402,0.012680661944366,0.0207291735300433,0.0109293733539787,0.024175087802361,0.0125220974208492,0.0354933745712482,0.0113322986491823,0.0173142233634215,0.0139068861932668,0.0262591357445623,0.0188087052226782,0.0303393287814365,0.0184930902585277,0.019130775677136,0.014797318220405,0.0232156599654801,0.00858907902411046,0.0339178202161923,0.0202409615009322,0.0161739253420084,0.0154047916369319,0.0498165193489252,0.0232741440902951,0.02457516257187,0.0152666199788883,0.0252328527790185,0.0344574587387409,0.0571995480311394,0.036309788486735,0.0214343735507956
0,0.031970474460162,0.0273192488235054,0.0225130532362504,0.00965542639371003,0.0246114571770953,0.029932652769924,0.0271327541439318,0.0385881655432637,0.0409410837620618,0.0280479418496305,0.0241906603884249,0.037351957250735,0.0214984722150726,0.0330556533693803,0.0189295082878243,0.0396183991610899,0.0219501383524007,0.0193582914049348,0.0426838606058528,0.0320003714322296,0.0223427122461818,0.029274847262013,0.0371587251474397,0.0205314845137915,0.0348360579544483,0.0251465023513415,0.0182637757072327,0.0357158089984316,0.0357144410711133,0.053139739925482,0.0228803947088751,0.0278888910945763,0.0131270824895911,0.0345475441603935,0.0278337262129706,0.0369476281761378,0.0190144898962725,0.0286616222375636,0.0356101556407899,0.0229855889826209,0.016212519432103,0.0337868657257341,0.0154730925673535,0.0330193804145419,0.00608422307365813,0.0331089075717017,0.0175309327316132,0.0294391147878909,0.0186051735372161,0.0175276364505984,0.037653535207892,0.0287965536768411,0.0329220251201681,0.0386044870122715,0.0249395920464038,0.0178416429254341,0.0273611843493856,0.04825487263954,0.0166206232304044,0.0293059599145709,0.0235257446059657,0.0236449391926395,0.016680172367381,0.0520307162928724,0.016060094456602,0.0204470898291926,0.0116648863712817,0.0248394940305933,0.0116635764676053,0.0325969855657764,0.0319679792984662,0.0140807322825473,0.023809364629644,0.018338342803493,0.0139683046188973,0.0413133656304308,0.0228194798563433,0.0247981588571623,0.020643347550152,0.0290424382191054,0.0512343114636067,0.0348360142422772
0,0.0296934145711638,0.0315828660657983,0.0202754376634756,0.00392497186992431,0.0308820531015486,0.0268296137960782,0.0208214397530244,0.043293683132767,0.0402720327497829,0.0246729550022513,0.0251698054549878,0.0286615892890859,0.0189263777571554,0.0382326629419938,0.0208114988724341,0.0396099534800393,0.0256274309777791,0.0117899464985061,0.053552775798228,0.0294892117894617,0.0237464726636441,0.0357192050760086,0.0327653713279871,0.0440740349284514,0.0402333906336444,0.0207937161797387,0.0234686162345315,0.044663433792889,0.0373588927426671,0.0537131511671608,0.0419994846855381,0.0358624803492875,0.0366977724183663,0.0171326133726252,0.0174987036497829,0.0480574052433508,0.030844518995262,0.0373681746045823,0.0331350449701458,0.025535245299075,0.0274876521614377,0.039408500049786,0.0217851177403766,0.0344994768741973,0.0478188722012292,0.0369007975726631,0.0315252575191708,0.0284398587460104,0.0223399889759911,0.017050167311835,0.0365689262073517,0.0320698007069624,0.0151439488457386,0.0397841658561573,0.00834066011265253,0.0180102028672305,0.0189432106557438,0.0156925781095083,0.0144881457236892,0.0420795235528701,0.0144689637040562,0.0199172034724401,0.0206535423288229,0.0528144758175346,0.0182952126515761,0.0135197511584245,0.0120105656272841,0.0236425004461492,0.0147563053839393,0.0301185854389271,0.0255309782392079,0.0171541602932503,0.0161772139445553,0.0507073231178186,0.0131599804290325,0.0321429565801272,0.0230678389688846,0.0203912969966718,0.0332409430855936,0.0522307736357064,0.0291197991127141,0.0182470947652
0,0.0305825566564874,0.0334687469902035,0.0470083438229167,0.0288240355836465,0.0492699813865772,0.0390768646793795,0.0255814855233457,0.0366392792770135,0.0488932613530541,0.0426496206715639,0.0349408726799083,0.0270747995028174,0.0355303927657006,0.0404824974888788,0.0367517225066594,0.0440498641803689,0.0404956870337915,0.0307462473068168,0.0347523090430716,0.0385499281993116,0.0404830442677453,0.0267231145612861,0.0440851803075163,0.0278652916023351,0.0356700128098411,0.0446135880238562,0.0437336219798355,0.0350414975579794,0.0375188201614068,0.0418690952342279,0.0201966353731205,0.0396505745158986,0.0413052114055862,0.0400262753093535,0.0444239587914504,0.0339443409113125,0.0297702474554211,0.0386728619434429,0.031848026095127,0.0362343065846245,0.0440845228980783,0.0537278670776328,0.0301236659168383,0.044465048616092,0.0369224962641869,0.0270636909265386,0.0384628854695557,0.026170019179756,0.0521968437869785,0.036628147929937,0.041572421089497,0.0343559282689875,0.0466910908687217,0.0205179399283223,0.0357884072956211,0.0255587655951072,0.0573531593358374,0.04567480159235,0.0411511071994717,0.0271368910878336,0.0189819374858089,0.0399689268548041,0.0278176247566284,0.0399048346350527,0.0262901295961773,0.026759052893791,0.019299956652607,0.0427879370534243,0.0255261370154945,0.0238609669318586,0.0325690106101973,0.0275362616570377,0.0520621500558547,0.0285260030102409,0.0519176470486681,0.0547029260042763,0.0508887326285051,0.0476744585325968,0.0357390496195064,0.0383567361452987,0.0607509395888585,0.024224084292616
0,0.0260583393767049,0.0223484498773613,0.0480195949064681,0.0235692380840718,0.0428278600412272,0.0310949265138896,0.0456918155893319,0.0483296406021955,0.0376995713467082,0.0449098171161135,0.0387689565319567,0.0174970027252383,0.0391132683571957,0.0448911232247267,0.0394820852893683,0.030813705729757,0.0418992814950994,0.038174018281719,0.0398149535679301,0.0234525919208662,0.0452332411312075,0.0388121263262784,0.0385218999139313,0.025758062339835,0.0524125680894276,0.0437706475623608,0.0563107329950822,0.0357778684728538,0.037949241662221,0.0393559635267171,0.0305311530992353,0.047848018071396,0.0400905339159342,0.0411041846911836,0.0366565897045237,0.027154721755153,0.0277211165518131,0.0454932197649558,0.031737284384666,0.0394694166567921,0.0413148774547381,0.0429081602224667,0.0402880551083193,0.042927777250124,0.0369399798723659,0.0257330029753076,0.0338792420244214,0.0500175387883107,0.0481658501491971,0.0487291837367182,0.0403870725664157,0.0365524403060774,0.0369105035762124,0.0170019419214567,0.0515235097530391,0.0258304559807428,0.0426813003255273,0.0522927043755174,0.0229074340619448,0.0281752070282754,0.0183941061297052,0.0400563994228471,0.0348819750723706,0.0238330470209504,0.0337960093270291,0.0433661240666157,0.0280054430708227,0.0472566362628706,0.0329303264717295,0.0365872923830937,0.0272203240731971,0.0274607555723953,0.0550839061120897,0.0249141240532727,0.0380290416699469,0.0550194681381549,0.044245276281506,0.0491189904706045,0.0477371687756406,0.0409141499888581,0.0594258998279362,0.0170054868413265
0,0.0358576341193573,0.0292013264983922,0.0469546615445262,0.0267462424570519,0.0381035551499452,0.0134790272921072,0.0213814097989922,0.0480600032818544,0.0448291148252037,0.0396558843590559,0.0498189804043149,0.00954177335217844,0.0180315500072658,0.04475262039635,0.0469888481545792,0.0409005594332547,0.0447105624284578,0.0342044982197863,0.0410463234217064,0.042102008514614,0.0437236348187662,0.0371262277448101,0.0381154143258855,0.030187818085095,0.0425499415691027,0.0522169103510408,0.0535076835262483,0.0556187706273101,0.0405697025126729,0.02357420877628,0.0286929837802267,0.0145772327521891,0.043120107593693,0.0410855024801656,0.041370988790767,0.0426301308304874,0.0381666198390713,0.0409301604312838,0.0399280546242507,0.0384683793087096,0.0362233489307156,0.0239984631097415,0.0418218931394296,0.0443805918698611,0.039309768722705,0.0180118205147475,0.0289353406351606,0.0440079924816169,0.0460933149505324,0.0488440447551248,0.0410959646701708,0.037909370903497,0.0295355110978223,0.0335096734177861,0.0531886583292582,0.0283108024571886,0.0439955136341455,0.0473344966721762,0.0286545632319319,0.0363973890356809,0.0199656697860209,0.0573302098235704,0.0274914806845851,0.0279972534530951,0.0342224570111876,0.0506356189207991,0.0285180246222516,0.0454098872425463,0.0326275994353743,0.0295177208946017,0.0302302419603923,0.0284956073633318,0.0458888223377335,0.0317487574422734,0.0428730815601864,0.0437492916932451,0.0565356368189442,0.0486541981575952,0.0418967476291676,0.046088930412842,0.0494124761843173,0.0317879138051676
0,0.0458011640779659,0.0377235209069108,0.0514673304634622,0.0179831683058977,0.0460666782441847,0.0345594182681917,0.0316270254566819,0.0535445459284845,0.0405533542249595,0.0377861940282841,0.0359788386684422,0.0298671767306044,0.02717218032446,0.0428108564863727,0.0465616597228959,0.0437230460397607,0.0492402229516516,0.027230321877454,0.0323234873573543,0.0419369680504823,0.0376335790788872,0.0404015915350977,0.0442425890233403,0.024986994478563,0.0418911570096224,0.0468846072837723,0.0448882757389776,0.0552791789368761,0.0370715151317503,0.0472200784834312,0.0255024510046443,0.0329673656084047,0.0237654029253205,0.0503906719061813,0.0452149674344403,0.0338381203830215,0.0274954709990439,0.0382194751069091,0.0298990115254264,0.0387605090968307,0.0259524306293699,0.0355819986877629,0.0306660207582497,0.0566778959308807,0.0391290705915361,0.0226205777567523,0.0322806196422032,0.0362907724029419,0.0461715802753429,0.0590565889584559,0.0360737070807856,0.0324063052698608,0.0271742517873883,0.0333543276382606,0.0466152303789533,0.0435379103211101,0.0346626774243372,0.0401328035689459,0.0375360703834493,0.0380366451492162,0.0253551272830871,0.0527312448033183,0.0325924413487253,0.0316662330404138,0.0455776957948468,0.0407377956671678,0.0379721103539853,0.0445466953128289,0.0400920404980854,0.0416386371959563,0.0279251873568508,0.0250694436343746,0.0563951832547945,0.0227754890917753,0.0436803636468149,0.0532554417609495,0.046670703056604,0.054525231201142,0.0298852492143508,0.020958172632966,0.0563857389822293,0.0343441139585868
0,0.0327880669044856,0.0350188891996207,0.0229683750228089,0.0368724650031849,0.024916356485202,0.0462651679554192,0.0433759258356372,0.0306774670564627,0.047920777916597,0.0173892714257786,0.0384215705077231,0.0303857025938509,0.0454780607257968,0.0217437626580714,0.0474513179338734,0.0171231266983611,0.0562819311852162,0.0444520822172866,0.0270328618268347,0.037977911630687,0.0115817724035828,0.0286307812902627,0.0252639228078531,0.0375472942272346,0.0530492275563364,0.0510204400541599,0.054684953111924,0.0495382985064333,0.0301706365037235,0.0559264420897686,0.033984535393282,0.036910356399627,0.0343048053840981,0.0527697981641126,0.0388008317772783,0.0331360541290197,0.0348263212082157,0.0460549155220051,0.0220827143083557,0.0308051562565707,0.0244191547829567,0.0536357236999912,0.0272826386305037,0.0466312406994294,0.0352674555924411,0.0330057657440632,0.0434718221848276,0.0407401707893512,0.0333629527281783,0.0542554673508176,0.0425844620106283,0.0499270713349218,0.0273632269729505,0.0402744064217877,0.0293406264438157,0.0397915013897993,0.0408218438423369,0.0190135973717999,0.0144644341987589,0.0557247553095337,0.0486032728863041,0.0358414456720734,0.035456640473508,0.0358341135489194,0.0272680908200459,0.0466135538258232,0.024681019043867,0.0340878801906634,0.0524727723858659,0.0439877533227269,0.0258240127820577,0.0339416620499691,0.0343544463930133,0.0446367918247274,0.0556299889733668,0.034344295124354,0.0390123064461824,0.0394753989209664,0.0296725312329583,0.0286410361508244,0.0400891215826939,0.0507845762786608
0,0.0204768618812834,0.0333182084285112,0.0228835591142877,0.0319779856274915,0.0382446607688544,0.0378243975067227,0.0399122118251525,0.0336998646764323,0.0511432545799675,0.022159008981357,0.0408778036715075,0.0391048470563832,0.0448181723177155,0.0200578600386602,0.0447950296637072,0.0434175758292583,0.0567637462070818,0.0385275525726703,0.0213472409464933,0.054077670646559,0.0116052601228415,0.0280816008530279,0.0196546259095863,0.0345625036385534,0.0519864371337099,0.0512997716218126,0.0411262264778407,0.0487802746983033,0.0286754959304829,0.0606016528123599,0.0359160395366591,0.0284092134703637,0.0357616375976241,0.0332606254687685,0.0434392905774158,0.0388258125167009,0.0281763978728169,0.04848907887141,0.0228508619911309,0.0386542747006826,0.0290513478138818,0.0384474068118537,0.0279834993294729,0.0475363207047343,0.0429387571943318,0.03385312152851,0.039957311492984,0.0408181102271686,0.0393467016701556,0.0607975755599621,0.0392574386985569,0.0485562541220044,0.0376752382151273,0.0403027822007064,0.051062409233681,0.0400012560143135,0.0322913291033731,0.0150947932828553,0.0111861550799723,0.051653574341196,0.0535532196592161,0.0267233098216701,0.0404007799387264,0.0351823158372821,0.0307717980872003,0.0536743948424002,0.0191743969645473,0.0430059605386228,0.0498755234580618,0.0437257480022493,0.035447736153783,0.0371309022487387,0.0367664709993915,0.0430559537261504,0.0493116394488504,0.0406088173310326,0.0409384303767978,0.0345420569582775,0.0289962484594669,0.0255387183025747,0.0380185929908143,0.0329447756977503
0,0.0259618504245363,0.0420049239877282,0.0404962652389223,0.0242772231146835,0.0423809801928419,0.0345577683139211,0.0419794509792386,0.0488173535091655,0.0216827963715158,0.0328695358623843,0.0356182269157187,0.0456104545932225,0.0372270613595352,0.0423907985665232,0.0331985633383133,0.0428113564988438,0.0587584574567335,0.0407068457830156,0.0263277312141715,0.0225152286940662,0.0361293644744287,0.0208181396541597,0.0447059071658978,0.023461418413128,0.054680711058699,0.0438748144827456,0.0595037033053296,0.0397924043630289,0.0363064597574329,0.0482847587664052,0.023867643028016,0.0474487838995327,0.0281699393763331,0.0316633270600824,0.0496508998573066,0.0350954691422002,0.0285421340844684,0.0510622502206118,0.0223280057865395,0.0396268726846241,0.0234508420346176,0.0558342018548635,0.0276264190321571,0.025856998806994,0.0381485814096228,0.0347219680992034,0.0443811478004986,0.0423544932047104,0.0184162446880132,0.0421312241601689,0.0388119836295968,0.0421506359665881,0.031063744474163,0.0300562499938368,0.0419330693714959,0.0370973451693309,0.0542455591790289,0.0432371395506476,0.0342377572795099,0.0456926251850798,0.047187804762394,0.0402847578554493,0.0429080676335345,0.0444714392430564,0.026230166996836,0.0296525077847733,0.0283352666393358,0.0484970352159813,0.0452276202990378,0.047688643116008,0.0318624964311905,0.0344581538679679,0.0516245246820277,0.0488145311348736,0.0591585077962765,0.0454897809839342,0.0572882902102168,0.0443404564814184,0.0400904040342399,0.0215460786025163,0.0313141728182706,0.0420818695610469
0,0.0221006461723542,0.0372028890438154,0.0185355674137226,0.0386949379960415,0.0252427299351149,0.0506072950015502,0.0355760691647919,0.0377698629462204,0.0537718341967418,0.0159961045115998,0.0369025007323339,0.0117816925293643,0.0446073166458446,0.0270805106757761,0.0483020842156276,0.0422620582183497,0.0548615443844254,0.0435042511064888,0.0255423234542397,0.0361532777487247,0.0186204683551262,0.0304545220534138,0.0233042391048654,0.0356783052764087,0.0527283961135311,0.0485430538930237,0.0446355027889426,0.0490614859796343,0.0300838585127067,0.0633549373538572,0.0367235603320086,0.0427500084560647,0.0376415852599344,0.0508162911013635,0.0481204829716665,0.0381639676440479,0.0370386382510447,0.0512463577687988,0.0273486565572303,0.0399682628889896,0.0196824253652644,0.0529828267967915,0.0198785346326705,0.0393289792288474,0.0394728609900267,0.0358592701723025,0.0371928587711787,0.0372393747760904,0.033041162677923,0.0547799310804936,0.0386106322160935,0.0358621637005736,0.0217737482559428,0.0365352279104032,0.0453436528304897,0.0462597375193929,0.0431626444701037,0.0477042514291798,0.0170243439458088,0.0574337770639034,0.0546088960794558,0.0435775751677629,0.0363554253544447,0.051304268540277,0.0297703717618605,0.0427352307894656,0.0297777796328946,0.0386570225941492,0.0497855290626816,0.0444509923394823,0.0280617695886953,0.033010249403791,0.037192426867943,0.0283877590631989,0.0497144209246235,0.0352148518204707,0.0440241697674312,0.0312647131295306,0.0292748531259196,0.0263760340088275,0.0309974472140091,0.0407007491167671
